183,9,1,680,90,1,1,31.082228660583496,13.687344074249268,True,True,-0.013081514881565082,-0.017715479615002652,9,uniform,zipfian,kde,cancer
44,9,3,530,150,1,1,8.883984804153442,4.956010341644287,True,True,-0.007554999428870501,-0.012782696499289675,9,uniform,zipfian,kde,cancer
59,9,9,280,70,1,1,8.594542980194092,5.253648519515991,True,True,-0.11478204694198535,-0.07477785342508568,9,uniform,zipfian,kde,cancer
144,3,81,0,0,0,0,2.938941717147827,11.179543495178223,True,True,-0.3151937495909505,-0.3154335328170787,9,uniform,zipfian,kde,cancer
262,3,243,0,0,0,0,5.258619070053101,9.91841721534729,True,True,-1.3552932543691747,-1.2998247431931826,9,uniform,zipfian,kde,cancer
163,81,81,0,0,0,0,7.278903245925903,8.029919624328613,True,True,-0.39291538368405243,-0.3728970769577555,9,uniform,zipfian,kde,cancer
69,9,9,240,50,1,1,7.325652122497559,8.603400945663452,True,True,-0.048560525900656536,-0.07596470460991628,9,uniform,zipfian,kde,cancer
52,3,3,0,0,0,0,10.612632274627686,4.955516576766968,True,True,-0.024231919639068886,-0.02343737784834886,9,uniform,zipfian,kde,cancer
192,3,81,0,0,0,0,9.826687097549438,5.969741344451904,True,True,-0.15901788395426572,-0.15581527170766074,9,uniform,zipfian,kde,cancer
30,3,1,290,160,1,1,8.385298728942871,7.414611101150513,True,True,-0.016190760139252594,-0.001888579377049709,9,uniform,zipfian,kde,cancer
250,3,243,0,0,0,0,6.925893306732178,9.436060428619385,True,True,-0.48015316636250494,-0.4500766123670716,9,uniform,zipfian,kde,cancer
46,3,1,340,140,1,1,10.06198763847351,6.412035226821899,True,True,-0.04416489684748028,-0.0924505037168669,9,uniform,zipfian,kde,cancer
406,81,243,0,0,0,0,12.877759218215942,32.36540174484253,True,True,-0.24716845779305716,-0.24161052992919582,9,uniform,zipfian,kde,cancer
135,81,9,0,0,0,0,10.005056858062744,7.932158946990967,True,True,-0.014148917131775466,-0.013767510523983981,9,uniform,zipfian,kde,cancer
250,3,243,0,0,0,0,6.905531167984009,10.904608488082886,True,True,-0.9548262325859497,-0.8770883928388188,9,uniform,zipfian,kde,cancer
137,81,3,2880,200,1,1,66.67011380195618,12.518261432647705,True,True,-0.04600526149151164,-0.07700573504928869,9,uniform,zipfian,kde,cancer
77,9,3,590,230,1,1,12.759154796600342,5.5335352420806885,True,True,-0.0015555175971768945,-0.005265165634889826,9,uniform,zipfian,kde,cancer
112,81,9,1880,490,1,1,35.008119344711304,14.718758821487427,True,True,-0.013842861123742677,-0.01801441748712654,9,uniform,zipfian,kde,cancer
306,9,243,0,0,0,0,10.098758459091187,8.54240083694458,True,True,-0.48450221942642213,-0.5571140934017588,9,uniform,zipfian,kde,cancer
93,3,3,0,0,0,0,11.708380460739136,6.338415622711182,True,True,-0.0032307974447690854,-0.0028330265095307884,9,uniform,zipfian,kde,cancer
176,3,81,0,0,0,0,7.339004755020142,11.12037706375122,True,True,-0.5057224692555887,-0.47644119406957086,9,uniform,zipfian,kde,cancer
293,3,243,0,0,0,0,9.724691152572632,8.563405752182007,True,True,-0.2827701564162708,-0.26932967732904955,9,uniform,zipfian,kde,cancer
389,9,243,0,0,0,0,29.660088062286377,17.576207160949707,True,True,-0.2306647058122009,-0.2406042351674521,9,uniform,zipfian,kde,cancer
260,3,243,0,0,0,0,9.011467218399048,9.522510290145874,True,True,-0.9408977880186666,-0.9998255699173322,9,uniform,zipfian,kde,cancer
336,81,243,0,0,0,0,12.038447380065918,7.33259391784668,True,True,-0.5041777321543468,-0.5290515264942766,9,uniform,zipfian,kde,cancer
76,3,3,70,110,1,1,7.6609179973602295,10.883275270462036,True,True,-0.0230024074843237,-0.026367144486854545,9,uniform,zipfian,kde,cancer
317,81,243,0,0,0,0,10.72055721282959,9.041449546813965,True,True,-0.08764505324443235,-0.09064603930923301,9,uniform,zipfian,kde,cancer
415,3,243,0,0,0,0,5.863325357437134,13.146306037902832,True,True,-0.515653305630845,-0.45752520895209403,9,uniform,zipfian,kde,cancer
281,9,9,0,0,0,0,6.83033013343811,13.005740642547607,True,True,-0.3299996301110199,-0.31475341833983433,9,uniform,zipfian,kde,cancer
319,9,243,0,0,0,0,12.834887981414795,6.964814901351929,True,True,-0.5683921804052501,-0.5585737242607497,9,uniform,zipfian,kde,cancer
409,81,243,0,0,0,0,12.499114513397217,36.11583685874939,True,True,-0.06370621450202134,-0.06121342939183563,9,uniform,zipfian,kde,cancer
274,9,243,0,0,0,0,14.189483642578125,5.892358064651489,True,True,-0.6391754616976664,-0.6365429889439593,9,uniform,zipfian,kde,cancer
227,81,81,1470,130,1,1,58.553969621658325,23.34216284751892,True,True,-0.004308880801086078,-0.0033773854063662207,9,uniform,zipfian,kde,cancer
222,3,1,350,360,1,1,22.140808582305908,27.342599153518677,True,True,-0.010025750877094262,-0.009874281196169786,9,uniform,zipfian,kde,cancer
57,9,1,640,440,1,1,9.601921319961548,11.101230144500732,False,True,0.010092456778361448,-0.01091460075515094,9,uniform,zipfian,kde,cancer
239,9,81,0,0,0,0,10.65922999382019,10.435535669326782,True,True,-0.3967232611570051,-0.3818537334188123,9,uniform,zipfian,kde,cancer
271,9,243,0,0,0,0,12.240123510360718,9.448716640472412,True,True,-0.21390285047530377,-0.21496213609417605,9,uniform,zipfian,kde,cancer
75,3,1,300,110,1,1,12.001930713653564,9.184170961380005,True,True,-0.024995501631255513,-0.03355085133304141,9,uniform,zipfian,kde,cancer
283,9,9,900,90,1,1,39.221500635147095,12.6507887840271,True,True,-0.1243500410021027,-0.11527600736191664,9,uniform,zipfian,kde,cancer
56,9,1,3680,480,2,5,41.15253496170044,9.01646375656128,False,True,0.008976852333501407,-0.09364129811143139,9,uniform,zipfian,kde,cancer
284,9,243,0,0,0,0,9.14240312576294,13.36071252822876,True,True,-0.42833653353104145,-0.42461180375140106,9,uniform,zipfian,kde,cancer
311,9,243,0,0,0,0,8.107825756072998,14.923583984375,True,True,-0.3983658216623664,-0.3813207461813059,9,uniform,zipfian,kde,cancer
97,81,1,850,40,1,1,15.033735275268555,8.193541288375854,True,True,-0.2938200521633221,-0.3449779306952111,9,uniform,zipfian,kde,cancer
48,9,1,1300,150,1,1,16.491315841674805,6.1392502784729,False,True,0.0005109501304623371,-0.0374170487885317,9,uniform,zipfian,kde,cancer
189,81,81,0,0,0,0,9.684943199157715,13.338715314865112,True,True,-0.004633645106426266,-0.00467870738786596,9,uniform,zipfian,kde,cancer
321,81,243,0,0,0,0,6.907018661499023,17.118840217590332,True,True,-0.17065220310311888,-0.19009051462179974,9,uniform,zipfian,kde,cancer
282,3,9,0,0,0,0,6.742027521133423,17.26856565475464,True,True,-0.17308678346430809,-0.16865270351474887,9,uniform,zipfian,kde,cancer
443,81,243,0,0,0,0,26.369421005249023,26.35443663597107,True,True,-0.09501638967481335,-0.09226062635270177,9,uniform,zipfian,kde,cancer
305,81,243,0,0,0,0,6.088601589202881,18.82196545600891,True,True,-0.049016588385645696,-0.052948121787606856,9,uniform,zipfian,kde,cancer
116,3,9,80,130,1,1,8.9441659450531,15.040842294692993,True,True,-0.22238478897053904,-0.2640980276489272,9,uniform,zipfian,kde,cancer
238,81,9,1520,120,1,1,65.67141890525818,20.102801084518433,True,True,-0.05071466408861996,-0.06638013561284332,9,uniform,zipfian,kde,cancer
83,9,3,710,270,1,1,12.87209153175354,11.87342357635498,True,True,-0.05677697826020871,-0.06439394812304255,9,uniform,zipfian,kde,cancer
249,3,243,0,0,0,0,13.63283896446228,10.836204290390015,True,True,-1.0317929003258521,-1.0717814399997931,9,uniform,zipfian,kde,cancer
419,9,3,180,100,1,1,18.193090200424194,37.87471842765808,True,True,-0.07304336124189664,-0.04548628988217172,9,uniform,zipfian,kde,cancer
86,9,1,330,80,1,1,15.416045427322388,9.536360025405884,True,True,-0.033026176782997324,-0.03398987286471556,9,uniform,zipfian,kde,cancer
292,81,243,0,0,0,0,9.780425548553467,16.1196608543396,True,True,-0.20649724929239216,-0.22522750951651205,9,uniform,zipfian,kde,cancer
430,81,243,0,0,0,0,15.582516431808472,10.257970809936523,True,True,-0.4244785756114682,-0.4206509415829802,9,uniform,zipfian,kde,cancer
354,243,243,0,0,0,0,16.43463397026062,10.988594770431519,True,True,-0.17566970612241997,-0.17561612391330372,9,uniform,zipfian,kde,cancer
288,81,243,0,0,0,0,11.7656888961792,14.500935316085815,True,True,-0.7563969057306831,-0.7143862216638831,9,uniform,zipfian,kde,cancer
309,81,243,0,0,0,0,12.927007913589478,12.927977561950684,True,True,-0.05184578390514212,-0.05608564963257567,9,uniform,zipfian,kde,cancer
55,3,1,200,80,1,1,15.728966236114502,10.66999077796936,True,True,-0.024086468833764696,-0.02990645312720442,9,uniform,zipfian,kde,cancer
310,81,243,0,0,0,0,17.388465642929077,38.01371479034424,True,True,-0.017139385155139256,-0.01713459925287661,9,uniform,zipfian,kde,cancer
59,3,1,0,0,0,0,20.794307231903076,5.953094959259033,True,True,-0.006711182104495028,-0.013166803725138107,9,uniform,zipfian,kde,cancer
364,3,243,0,0,0,0,15.948763847351074,11.012613773345947,True,True,-0.7017130588301946,-0.7213345045253206,9,uniform,zipfian,kde,cancer
346,81,81,0,0,0,0,17.041085481643677,10.409114360809326,True,True,-0.2275210254127369,-0.21349542188469614,9,uniform,zipfian,kde,cancer
171,81,81,0,0,0,0,17.797372341156006,10.92288875579834,True,True,-0.012465223312236302,-0.011252534042918816,9,uniform,zipfian,kde,cancer
346,3,243,0,0,0,0,15.233099460601807,13.098047971725464,True,True,-0.5211900591158187,-0.5591032290492917,9,uniform,zipfian,kde,cancer
358,81,243,0,0,0,0,16.687654972076416,12.375486850738525,True,True,-0.4192511174027698,-0.4049970714837487,9,uniform,zipfian,kde,cancer
100,81,1,680,350,1,1,17.827951431274414,12.186324119567871,True,True,-0.05021049769806729,-0.06617563355102858,9,uniform,zipfian,kde,cancer
282,1,243,0,0,0,0,0.0003535747528076172,0.0009682178497314453,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
91,1,81,0,0,0,0,0.0003535747528076172,0.0009450912475585938,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
161,1,81,0,0,0,0,0.00037384033203125,0.0009860992431640625,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
120,1,81,0,0,0,0,0.0004551410675048828,0.0011067390441894531,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
377,1,243,0,0,0,0,0.0004794597625732422,0.0011332035064697266,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
35,1,3,0,0,0,0,0.0003573894500732422,0.001035451889038086,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
161,1,81,0,0,0,0,0.00039577484130859375,0.0010683536529541016,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
446,1,9,0,0,0,0,0.0004172325134277344,0.0010180473327636719,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
116,1,9,0,0,0,0,0.00035643577575683594,0.0009572505950927734,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
100,1,81,0,0,0,0,0.00043654441833496094,0.0011060237884521484,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
49,1,9,0,0,0,0,0.0004343986511230469,0.0010981559753417969,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
411,1,243,0,0,0,0,0.0003921985626220703,0.0009641647338867188,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
219,1,81,0,0,0,0,0.00044226646423339844,0.0011780261993408203,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
119,1,81,0,0,0,0,0.00042819976806640625,0.0010645389556884766,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
18,1,9,0,0,0,0,0.0003676414489746094,0.0010921955108642578,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
86,1,9,0,0,0,0,0.0004153251647949219,0.0011751651763916016,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
38,1,9,0,0,0,0,0.00035691261291503906,0.0009000301361083984,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
50,1,9,0,0,0,0,0.00037026405334472656,0.0008952617645263672,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
217,1,9,0,0,0,0,0.0004608631134033203,0.0011529922485351562,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
95,1,81,0,0,0,0,0.0004029273986816406,0.001191854476928711,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
41,1,9,0,0,0,0,0.00045490264892578125,0.0012946128845214844,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
422,1,9,0,0,0,0,0.0004718303680419922,0.0012459754943847656,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
22,1,3,0,0,0,0,0.0003845691680908203,0.0010950565338134766,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
69,1,3,0,0,0,0,0.00039124488830566406,0.0010309219360351562,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
15,1,1,0,0,0,0,0.0003628730773925781,0.0009620189666748047,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
125,1,1,0,0,0,0,0.0003724098205566406,0.0010197162628173828,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
425,1,81,0,0,0,0,0.0004119873046875,0.0010714530944824219,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
170,1,1,0,0,0,0,0.0004451274871826172,0.0011796951293945312,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
286,1,1,0,0,0,0,0.0004382133483886719,0.001173257827758789,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
12,1,1,0,0,0,0,0.00037097930908203125,0.0010535717010498047,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
15,1,3,0,0,0,0,0.0003845691680908203,0.0010223388671875,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
148,81,9,3240,50,1,1,75.34406781196594,15.890951871871948,True,True,-0.24326316924389718,-0.2808713092215675,9,uniform,zipfian,kde,cancer
25,1,3,0,0,0,0,0.0003902912139892578,0.0010242462158203125,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
56,1,1,0,0,0,0,0.000396728515625,0.001047372817993164,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
33,1,1,0,0,0,0,0.0003879070281982422,0.0010569095611572266,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
15,1,3,0,0,0,0,0.00038909912109375,0.0010213851928710938,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
187,1,1,0,0,0,0,0.00044727325439453125,0.0010902881622314453,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
356,1,3,0,0,0,0,0.00048160552978515625,0.0012013912200927734,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
54,1,1,0,0,0,0,0.0003769397735595703,0.0010633468627929688,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
40,1,3,0,0,0,0,0.0004210472106933594,0.001214742660522461,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
313,1,81,0,0,0,0,0.0003733634948730469,0.0010175704956054688,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
18,1,3,0,0,0,0,0.000396728515625,0.0011162757873535156,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
154,1,1,0,0,0,0,0.000446319580078125,0.0011210441589355469,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
270,1,243,0,0,0,0,0.0005664825439453125,0.001542806625366211,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
280,1,243,0,0,0,0,0.0005633831024169922,0.0014748573303222656,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
296,1,243,0,0,0,0,0.0005743503570556641,0.0014302730560302734,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
297,1,243,0,0,0,0,0.0006105899810791016,0.00157928466796875,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
284,1,243,0,0,0,0,0.0006444454193115234,0.001546621322631836,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
360,243,243,0,0,0,0,7.984325408935547,22.16910719871521,True,True,-0.0594886932677124,-0.06441872701438296,9,uniform,zipfian,kde,cancer
335,1,243,0,0,0,0,0.0006356239318847656,0.0016117095947265625,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
29,1,3,0,0,0,0,0.0003514289855957031,0.000911712646484375,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
252,1,243,0,0,0,0,0.0006363391876220703,0.0016565322875976562,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
387,9,81,0,0,0,0,7.42812442779541,23.79060983657837,True,True,-0.2097050322044412,-0.19210671188787976,9,uniform,zipfian,kde,cancer
136,81,1,2090,280,1,1,48.97776126861572,14.149925708770752,True,True,-0.03406686195801842,-0.028352503718589186,9,uniform,zipfian,kde,cancer
103,9,3,730,60,1,1,21.059250354766846,11.152499914169312,True,True,-0.03273869742927961,-0.030629331955407155,9,uniform,zipfian,kde,cancer
129,9,1,880,130,1,1,23.676223516464233,8.406724452972412,True,True,-0.013447382086415908,-0.009740612684709854,9,uniform,zipfian,kde,cancer
51,3,1,170,590,1,1,18.82827377319336,13.526272296905518,False,True,0.0002873761563001097,-0.007356680062971105,9,uniform,zipfian,kde,cancer
368,243,243,0,0,0,0,14.28039288520813,20.029664516448975,True,True,-0.0031254812115207677,-0.0031895843577247,9,uniform,zipfian,kde,cancer
39,9,1,5310,9150,3,4,42.68840265274048,19.019587755203247,True,True,-0.017312879430671887,-0.007778416808705977,9,uniform,zipfian,kde,cancer
285,81,243,1440,50,1,1,68.20536041259766,26.84173274040222,True,True,-0.7189266660476507,-0.6409729787322486,9,uniform,zipfian,kde,cancer
101,3,81,0,0,0,0,1.7434771060943604,1.7565865516662598,True,True,-0.2136303247495478,-0.21532499145783493,9,uniform,zipfian,kde,cancer
145,81,3,3300,200,1,1,76.45450091362,18.380794525146484,True,True,-0.05014440803042643,-0.03948899028468666,9,uniform,zipfian,kde,cancer
29,3,9,0,0,0,0,1.60923433303833,2.1484975814819336,True,True,-0.055511863768336764,-0.05510652978461177,9,uniform,zipfian,kde,cancer
344,9,243,0,0,0,0,11.918559551239014,22.249055862426758,True,True,-0.5038966786876954,-0.5028820134767557,9,uniform,zipfian,kde,cancer
79,9,1,1090,1050,2,2,19.973708868026733,13.954414367675781,True,True,-0.012461301506546561,-0.011259602922727216,9,uniform,zipfian,kde,cancer
91,9,3,3150,4100,3,3,48.510756731033325,14.143935918807983,True,True,-0.00623856876432643,-0.018203668363727808,9,uniform,zipfian,kde,cancer
96,3,81,0,0,0,0,2.519263744354248,1.6873626708984375,True,True,-0.1811007141067245,-0.17895766740750915,9,uniform,zipfian,kde,cancer
360,243,243,0,0,0,0,15.547295331954956,18.58029556274414,True,True,-0.041256550402923704,-0.043021780448281845,9,uniform,zipfian,kde,cancer
38,3,9,0,0,0,0,1.21809983253479,3.0673046112060547,True,True,-0.04906060683306302,-0.03840773737510111,9,uniform,zipfian,kde,cancer
434,3,1,680,90,1,1,64.99954390525818,30.91312885284424,True,True,-0.10535754504973853,-0.08220286311482056,9,uniform,zipfian,kde,cancer
411,81,243,0,0,0,0,15.082430601119995,21.45501685142517,True,True,-0.156787395521411,-0.17099570978134201,9,uniform,zipfian,kde,cancer
75,9,3,1020,570,1,1,22.806720733642578,13.13517951965332,True,True,-0.003559586826361482,-0.005119455514484518,9,uniform,zipfian,kde,cancer
109,3,81,0,0,0,0,3.4486701488494873,2.779771327972412,True,True,-0.7034606675998389,-0.7200625782821181,9,uniform,zipfian,kde,cancer
390,243,243,0,0,0,0,38.53301692008972,27.823526620864868,True,True,-0.06201446016435996,-0.057394624008014296,9,uniform,zipfian,kde,cancer
114,3,81,0,0,0,0,4.435807228088379,1.9729645252227783,True,True,-0.16226113540374,-0.15908387607364247,9,uniform,zipfian,kde,cancer
400,243,243,0,0,0,0,15.777509689331055,22.419815063476562,True,True,-0.2435182741351344,-0.2544932299201033,9,uniform,zipfian,kde,cancer
138,9,81,0,0,0,0,2.8721299171447754,4.195495843887329,True,True,-0.13821393069431678,-0.14484107052255377,9,uniform,zipfian,kde,cancer
33,3,9,0,0,0,0,3.403559446334839,3.4427297115325928,True,True,-0.16235794816178686,-0.15027283670705985,9,uniform,zipfian,kde,cancer
53,3,3,0,0,0,0,3.5732223987579346,3.5201334953308105,True,True,-0.02128532817671632,-0.024331701773459002,9,uniform,zipfian,kde,cancer
19,3,9,40,30,1,1,4.1035566329956055,2.9476935863494873,True,True,-0.6531959641812589,-0.6651893393582217,9,uniform,zipfian,kde,cancer
45,3,9,0,0,0,0,3.9827721118927,3.4105277061462402,True,True,-0.017295363061553423,-0.01653330075117903,9,uniform,zipfian,kde,cancer
252,3,243,0,0,0,0,3.585071325302124,3.9728071689605713,True,True,-0.23228153267541696,-0.21774064164099272,9,uniform,zipfian,kde,cancer
169,9,1,320,330,1,1,26.78356099128723,10.713953256607056,True,True,-0.015909789788719673,-0.01295438441114053,9,uniform,zipfian,kde,cancer
137,9,81,0,0,0,0,1.9192163944244385,6.190333843231201,True,True,-0.10530398414755293,-0.10980961695678305,9,uniform,zipfian,kde,cancer
46,9,3,0,0,0,0,4.82600474357605,3.443159580230713,True,True,-0.03898774575660126,-0.038424421805188166,9,uniform,zipfian,kde,cancer
121,9,81,0,0,0,0,2.6731090545654297,5.955304861068726,True,True,-1.3154080190876414,-1.267858936816109,9,uniform,zipfian,kde,cancer
337,3,81,0,0,0,0,16.348859548568726,22.0164737701416,True,True,-0.2543718702976799,-0.25890530016392765,9,uniform,zipfian,kde,cancer
411,81,243,0,0,0,0,17.861862659454346,21.284837007522583,True,True,-0.13254467033025227,-0.13024406597235275,9,uniform,zipfian,kde,cancer
137,9,81,0,0,0,0,4.930834054946899,4.294464349746704,True,True,-0.16578523606084444,-0.15221691236498977,9,uniform,zipfian,kde,cancer
178,9,81,0,0,0,0,3.7483110427856445,5.524609088897705,True,True,-0.034167855689082,-0.03556750356825894,9,uniform,zipfian,kde,cancer
47,9,9,220,100,1,1,4.301593780517578,4.958990097045898,True,True,-0.002802005077283482,-0.00537607922904279,9,uniform,zipfian,kde,cancer
33,3,1,290,140,1,1,5.33238410949707,4.030075311660767,True,True,-0.08385189254707762,-0.09914873598667091,9,uniform,zipfian,kde,cancer
193,81,81,0,0,0,0,4.28416895866394,6.353231430053711,True,True,-0.01477210921714278,-0.016369498921362257,9,uniform,zipfian,kde,cancer
103,9,81,0,0,0,0,3.997343063354492,6.008711814880371,True,True,-0.19830910302613575,-0.208308247017838,9,uniform,zipfian,kde,cancer
76,9,9,60,1200,1,1,3.3101859092712402,6.746662378311157,True,True,-0.048996302329428996,-0.06328278023066543,9,uniform,zipfian,kde,cancer
297,243,81,0,0,0,0,19.028648614883423,22.111567497253418,True,True,-0.030006821314901,-0.035368877653883544,9,uniform,zipfian,kde,cancer
107,3,81,0,0,0,0,3.981441020965576,6.135618209838867,True,True,-0.2704639309071332,-0.2583054122813968,9,uniform,zipfian,kde,cancer
382,81,81,0,0,0,0,23.913071632385254,16.57067322731018,True,True,-0.3043303675611488,-0.28141856792011694,9,uniform,zipfian,kde,cancer
89,3,9,0,0,0,0,8.056312322616577,2.1000864505767822,True,True,-0.03804534195360242,-0.051390284601696354,9,uniform,zipfian,kde,cancer
271,81,9,150,80,1,1,31.792434215545654,37.31288719177246,True,True,-0.07378071551034901,-0.07456415713662559,9,uniform,zipfian,kde,cancer
105,3,81,0,0,0,0,3.9499573707580566,7.088578224182129,True,True,-1.1546703749072071,-1.18795442361608,9,uniform,zipfian,kde,cancer
20,3,3,180,130,1,1,4.302129507064819,6.645341157913208,True,True,-0.301201087969449,-0.2690918845011624,9,uniform,zipfian,kde,cancer
58,3,3,0,0,0,0,6.437846422195435,4.511937141418457,True,True,-0.1645415489310493,-0.17375354641530735,9,uniform,zipfian,kde,cancer
31,9,1,700,100,1,1,7.435340404510498,3.856894016265869,True,True,-0.17541173518436287,-0.17361075553472424,9,uniform,zipfian,kde,cancer
139,9,9,0,0,0,0,4.982666015625,6.306971073150635,True,True,-0.12176790300135766,-0.13553805334632088,9,uniform,zipfian,kde,cancer
41,9,1,430,160,1,1,6.45720648765564,4.899144649505615,True,True,-0.06622294874595178,-0.07213147049933846,9,uniform,zipfian,kde,cancer
31,3,3,0,0,0,0,5.410121202468872,5.959987640380859,True,True,-0.005570069599611718,-0.007060332006734323,9,uniform,zipfian,kde,cancer
35,9,3,610,40,1,1,8.889043807983398,2.774164915084839,True,True,-0.0798343729437389,-0.06877624214800218,9,uniform,zipfian,kde,cancer
128,9,3,1270,550,2,2,26.708646297454834,15.444184064865112,True,True,-0.03688120136312139,-0.03472276653569096,9,uniform,zipfian,kde,cancer
35,3,1,100,330,1,2,5.342243909835815,6.947048187255859,True,True,-0.04595320771510228,-1.0,9,uniform,zipfian,kde,cancer
174,81,3,1560,690,1,1,45.162869453430176,28.768511056900024,True,True,-0.0223345064008129,-0.01589149205541543,9,uniform,zipfian,kde,cancer
347,9,243,0,0,0,0,12.30620265007019,30.34068512916565,True,True,-0.18262268010608412,-0.16875712912111457,9,uniform,zipfian,kde,cancer
255,3,81,0,0,0,0,6.79304838180542,5.734194755554199,True,True,-0.6536214770730122,-0.6915425764763844,9,uniform,zipfian,kde,cancer
344,81,243,0,0,0,0,5.240674018859863,7.799171686172485,True,True,-0.6179262630821557,-0.6616014375195081,9,uniform,zipfian,kde,cancer
296,3,243,0,0,0,0,6.127254962921143,6.845144033432007,True,True,-0.9423841714394763,-1.0439339848934985,9,uniform,zipfian,kde,cancer
26,9,9,380,150,1,1,8.362016201019287,4.925463914871216,True,True,-0.014830577480240525,-0.033504096582271374,9,uniform,zipfian,kde,cancer
68,3,3,130,80,1,1,5.631781578063965,7.402149200439453,True,True,-0.010689582279103802,-0.04568763993140957,9,uniform,zipfian,kde,cancer
130,9,81,0,0,0,0,4.503315687179565,9.016378402709961,True,True,-0.471711627079633,-0.43257620891166015,9,uniform,zipfian,kde,cancer
43,9,3,630,120,1,1,9.516000509262085,3.9044036865234375,True,True,-0.435826724524392,-0.43945313231014665,9,uniform,zipfian,kde,cancer
94,9,3,270,11540,1,1,16.60689353942871,26.39921808242798,True,True,-0.006952511432710328,-0.019472070474009152,9,uniform,zipfian,kde,cancer
301,81,243,0,0,0,0,6.353420972824097,8.472330093383789,True,True,-0.013026032489484658,-0.013242136139412098,9,uniform,zipfian,kde,cancer
228,3,81,0,0,0,0,6.8366193771362305,6.805361747741699,True,True,-0.7363793050384341,-0.7719533522903012,9,uniform,zipfian,kde,cancer
226,9,81,0,0,0,0,9.0932936668396,5.253515243530273,True,True,-0.23436459617959096,-0.19743774745482953,9,uniform,zipfian,kde,cancer
63,3,1,0,0,0,0,8.955318689346313,5.208107233047485,True,True,-0.028212361132811295,-0.03041778290776796,9,uniform,zipfian,kde,cancer
39,3,1,240,350,1,1,7.280900955200195,6.9523091316223145,True,True,-0.014126314829652712,-0.018340030335023735,9,uniform,zipfian,kde,cancer
28,9,1,820,610,1,2,8.090742349624634,6.7669384479522705,False,True,0.004071809353825711,-0.016968414636640245,9,uniform,zipfian,kde,cancer
27,3,1,60,200,1,1,4.789222002029419,9.827622175216675,True,True,-0.05740381185080728,-0.0600493141251871,9,uniform,zipfian,kde,cancer
278,3,243,0,0,0,0,9.078102827072144,6.173012733459473,True,True,-0.9068383357546966,-0.9052665082264171,9,uniform,zipfian,kde,cancer
325,9,81,0,0,0,0,4.206787824630737,11.185998678207397,True,True,-0.4640619409826907,-0.5047956992168714,9,uniform,zipfian,kde,cancer
