264,243,1,150500,279720,2,24,7213.272568464279,1648.5626997947693,False,True,1,-0.013538777527057757,9,uniform,zipfian,kde,cancer
281,243,9,132620,150690,2,6,7211.543129444122,1787.6763317584991,False,False,1,0.0017275887588208698,9,uniform,zipfian,kde,cancer
449,243,1,105760,174270,2,10,7225.655697345734,1824.02494931221,False,True,1,-0.05100506561571244,9,uniform,zipfian,kde,cancer
354,243,1,148590,383210,2,19,7219.36524605751,1731.2209985256195,False,True,1,-0.0029173806729674836,9,uniform,zipfian,kde,cancer
310,243,3,170300,294560,2,21,7217.868357181549,1863.2738590240479,False,False,1,0.04578120330683292,9,uniform,zipfian,kde,cancer
279,243,81,131110,181450,2,7,7213.740525960922,1936.224839925766,False,False,1,0.00856269956845752,9,uniform,zipfian,kde,cancer
250,243,1,224660,804590,2,47,7209.795085668564,2152.1378378868103,False,True,1,-0.0009522529101625336,9,uniform,zipfian,kde,cancer
262,243,3,206200,402900,2,28,7209.103761434555,2073.396379470825,False,True,1,-0.05229406886474066,9,uniform,zipfian,kde,cancer
255,243,1,221480,757220,2,46,7208.841974973679,2272.380527973175,False,True,1,-0.000771785207180089,9,uniform,zipfian,kde,cancer
110,81,9,453740,905130,3,34,7202.552384853363,2417.0162239074707,False,True,1,-0.0009347659980830877,9,uniform,zipfian,kde,cancer
280,243,1,198480,713530,2,30,7210.323149681091,2516.489111185074,False,False,1,0.008195298470742424,9,uniform,zipfian,kde,cancer
263,243,3,199350,524530,2,23,7208.672907590866,2338.5798676013947,False,True,1,-0.009578467808710677,9,uniform,zipfian,kde,cancer
252,243,1,154630,487890,2,29,7207.914381980896,2445.3862681388855,False,True,1,-0.015454690922882102,9,uniform,zipfian,kde,cancer
258,243,9,211810,716430,2,34,7214.657897233963,2420.4285249710083,False,False,1,0.0026189293156245155,9,uniform,zipfian,kde,cancer
253,243,1,224130,877100,2,43,7206.694073915482,2445.228417634964,False,False,1,0.13481522618092537,9,uniform,zipfian,kde,cancer
428,243,9,118940,361980,2,12,7218.162954092026,2479.2542219161987,False,True,1,-0.00411089376432607,9,uniform,zipfian,kde,cancer
255,243,1,154530,365230,2,15,7211.07493686676,2781.851309776306,False,False,1,0.012817034046506323,9,uniform,zipfian,kde,cancer
251,243,1,157580,758940,2,46,7211.338676452637,2830.873692035675,False,False,1,0.0025589412480564204,9,uniform,zipfian,kde,cancer
260,243,1,218300,715840,2,29,7206.631977558136,2984.552077293396,False,False,1,0.0013474975024980063,9,uniform,zipfian,kde,cancer
347,243,9,146750,487830,2,21,7207.041493177414,2905.671937227249,False,True,1,-0.0007179508990773042,9,uniform,zipfian,kde,cancer
258,243,9,161510,677260,2,49,7213.73307466507,3446.3968946933746,False,False,1,0.03791307625094741,9,uniform,zipfian,kde,cancer
262,243,3,156030,669940,2,33,7218.528437614441,3752.8788635730743,False,False,1,0.043756604504993094,9,uniform,zipfian,kde,cancer
389,243,3,126280,717950,2,30,7215.495928287506,4280.8297123909,False,False,1,0.0009659739993535927,9,uniform,zipfian,kde,cancer
270,243,3,157850,831700,2,42,7208.489989042282,4417.324968576431,False,False,1,0.010416352124525236,9,uniform,zipfian,kde,cancer
340,243,9,107680,663050,2,39,7246.892676830292,4321.007903337479,False,False,1,0.010270284622539838,9,uniform,zipfian,kde,cancer
281,243,3,193660,961580,2,42,7221.830168008804,4694.57849407196,False,False,1,0.004080662888857546,9,uniform,zipfian,kde,cancer
